V1,V2,V3
144.093959731544,10.9395973154362,-3547
144.161073825503,10.9395973154362,-3753
144.228187919463,10.9395973154362,-4068
144.295302013423,10.9395973154362,-4266
144.362416107383,10.9395973154362,-4342
144.429530201342,10.9395973154362,-4281
144.496644295302,10.9395973154362,-4097
144.563758389262,10.9395973154362,-3659
144.630872483221,10.9395973154362,-2990
144.697986577181,10.9395973154362,-2936
144.765100671141,10.9395973154362,-3126
144.832214765101,10.9395973154362,-3151
144.89932885906,10.9395973154362,-2682
144.96644295302,10.9395973154362,-2277
145.03355704698,10.9395973154362,-2554
145.10067114094,10.9395973154362,-3071
145.167785234899,10.9395973154362,-3513
145.234899328859,10.9395973154362,-3674
145.302013422819,10.9395973154362,-3911
145.369127516779,10.9395973154362,-4304
145.436241610738,10.9395973154362,-4531
145.503355704698,10.9395973154362,-4439
145.570469798658,10.9395973154362,-4278
145.637583892617,10.9395973154362,-4320
145.704697986577,10.9395973154362,-4750
145.771812080537,10.9395973154362,-4973
145.838926174497,10.9395973154362,-4963
145.906040268456,10.9395973154362,-4893
145.973154362416,10.9395973154362,-5048
146.040268456376,10.9395973154362,-4959
146.107382550336,10.9395973154362,-4690
146.174496644295,10.9395973154362,-4818
146.241610738255,10.9395973154362,-4851
146.308724832215,10.9395973154362,-4841
146.375838926175,10.9395973154362,-4905
146.442953020134,10.9395973154362,-4938
146.510067114094,10.9395973154362,-4934
146.577181208054,10.9395973154362,-4984
146.644295302013,10.9395973154362,-5097
146.711409395973,10.9395973154362,-5180
146.778523489933,10.9395973154362,-5246
146.845637583893,10.9395973154362,-5269
146.912751677852,10.9395973154362,-5262
146.979865771812,10.9395973154362,-5268
147.046979865772,10.9395973154362,-5336
147.114093959732,10.9395973154362,-5399
147.181208053691,10.9395973154362,-5401
147.248322147651,10.9395973154362,-5541
147.315436241611,10.9395973154362,-5678
147.38255033557,10.9395973154362,-5646
147.44966442953,10.9395973154362,-5656
147.51677852349,10.9395973154362,-5759
147.58389261745,10.9395973154362,-5743
147.651006711409,10.9395973154362,-5633
147.718120805369,10.9395973154362,-5577
147.785234899329,10.9395973154362,-5546
147.852348993289,10.9395973154362,-5521
147.919463087248,10.9395973154362,-5522
147.986577181208,10.9395973154362,-5586
148.053691275168,10.9395973154362,-5637
148.120805369128,10.9395973154362,-5655
148.187919463087,10.9395973154362,-5728
148.255033557047,10.9395973154362,-5762
148.322147651007,10.9395973154362,-5762
148.389261744966,10.9395973154362,-5784
148.456375838926,10.9395973154362,-5794
148.523489932886,10.9395973154362,-5799
148.590604026846,10.9395973154362,-5960
148.657718120805,10.9395973154362,-6058
148.724832214765,10.9395973154362,-5933
148.791946308725,10.9395973154362,-5814
148.859060402685,10.9395973154362,-5789
148.926174496644,10.9395973154362,-5819
148.993288590604,10.9395973154362,-5817
149.060402684564,10.9395973154362,-5815
149.127516778523,10.9395973154362,-5841
149.194630872483,10.9395973154362,-5817
149.261744966443,10.9395973154362,-5803
149.328859060403,10.9395973154362,-5825
149.395973154362,10.9395973154362,-5820
149.463087248322,10.9395973154362,-5811
149.530201342282,10.9395973154362,-5807
149.597315436242,10.9395973154362,-5810
149.664429530201,10.9395973154362,-5817
149.731543624161,10.9395973154362,-5827
149.798657718121,10.9395973154362,-5853
149.865771812081,10.9395973154362,-5875
149.93288590604,10.9395973154362,-5877
150,10.9395973154362,-5856
140,10.8724832214765,-5162
140.06711409396,10.8724832214765,-5415
140.134228187919,10.8724832214765,-5546
140.201342281879,10.8724832214765,-5355
140.268456375839,10.8724832214765,-5337
140.335570469799,10.8724832214765,-5470
140.402684563758,10.8724832214765,-5339
140.469798657718,10.8724832214765,-5173
140.536912751678,10.8724832214765,-5393
140.604026845638,10.8724832214765,-5679
140.671140939597,10.8724832214765,-5926
140.738255033557,10.8724832214765,-6215
140.805369127517,10.8724832214765,-6557
140.872483221477,10.8724832214765,-6930
140.939597315436,10.8724832214765,-7652
141.006711409396,10.8724832214765,-7862
141.073825503356,10.8724832214765,-7796
141.140939597315,10.8724832214765,-7650
141.208053691275,10.8724832214765,-7557
141.275167785235,10.8724832214765,-7277
141.342281879195,10.8724832214765,-7017
141.409395973154,10.8724832214765,-6995
141.476510067114,10.8724832214765,-6804
141.543624161074,10.8724832214765,-6769
141.610738255034,10.8724832214765,-6504
141.677852348993,10.8724832214765,-5859
141.744966442953,10.8724832214765,-5908
141.812080536913,10.8724832214765,-5755
141.879194630872,10.8724832214765,-5808
141.946308724832,10.8724832214765,-5694
142.013422818792,10.8724832214765,-5747
142.080536912752,10.8724832214765,-5946
142.147651006711,10.8724832214765,-6025
142.214765100671,10.8724832214765,-6098
142.281879194631,10.8724832214765,-6149
142.348993288591,10.8724832214765,-6098
142.41610738255,10.8724832214765,-6036
142.48322147651,10.8724832214765,-6046
142.55033557047,10.8724832214765,-6085
142.61744966443,10.8724832214765,-6063
142.684563758389,10.8724832214765,-6024
142.751677852349,10.8724832214765,-6043
142.818791946309,10.8724832214765,-6033
142.885906040268,10.8724832214765,-5944
142.953020134228,10.8724832214765,-5856
143.020134228188,10.8724832214765,-5775
143.087248322148,10.8724832214765,-5715
143.154362416107,10.8724832214765,-5677
143.221476510067,10.8724832214765,-5645
143.288590604027,10.8724832214765,-5611
143.355704697987,10.8724832214765,-5550
143.422818791946,10.8724832214765,-5511
143.489932885906,10.8724832214765,-5498
143.557046979866,10.8724832214765,-5467
143.624161073825,10.8724832214765,-5440
143.691275167785,10.8724832214765,-5438
143.758389261745,10.8724832214765,-5408
143.825503355705,10.8724832214765,-5345
143.892617449664,10.8724832214765,-5104
143.959731543624,10.8724832214765,-4222
144.026845637584,10.8724832214765,-3787
144.093959731544,10.8724832214765,-3248
144.161073825503,10.8724832214765,-3247
144.228187919463,10.8724832214765,-3796
144.295302013423,10.8724832214765,-4048
144.362416107383,10.8724832214765,-4169
144.429530201342,10.8724832214765,-4207
144.496644295302,10.8724832214765,-4099
144.563758389262,10.8724832214765,-3784
144.630872483221,10.8724832214765,-2997
144.697986577181,10.8724832214765,-2606
144.765100671141,10.8724832214765,-2778
144.832214765101,10.8724832214765,-3104
144.89932885906,10.8724832214765,-3079
144.96644295302,10.8724832214765,-2844
145.03355704698,10.8724832214765,-3045
145.10067114094,10.8724832214765,-3583
145.167785234899,10.8724832214765,-4023
145.234899328859,10.8724832214765,-4141
145.302013422819,10.8724832214765,-4313
145.369127516779,10.8724832214765,-4363
145.436241610738,10.8724832214765,-4326
145.503355704698,10.8724832214765,-4093
145.570469798658,10.8724832214765,-3687
145.637583892617,10.8724832214765,-3656
145.704697986577,10.8724832214765,-4226
145.771812080537,10.8724832214765,-4763
145.838926174497,10.8724832214765,-5018
145.906040268456,10.8724832214765,-5145
145.973154362416,10.8724832214765,-5334
146.040268456376,10.8724832214765,-5281
146.107382550336,10.8724832214765,-5156
146.174496644295,10.8724832214765,-4854
146.241610738255,10.8724832214765,-4413
146.308724832215,10.8724832214765,-4286
146.375838926175,10.8724832214765,-4614
146.442953020134,10.8724832214765,-4916
146.510067114094,10.8724832214765,-5041
146.577181208054,10.8724832214765,-5134
146.644295302013,10.8724832214765,-5162
146.711409395973,10.8724832214765,-5209
146.778523489933,10.8724832214765,-5181
146.845637583893,10.8724832214765,-5165
146.912751677852,10.8724832214765,-5190
146.979865771812,10.8724832214765,-5189
147.046979865772,10.8724832214765,-5244
147.114093959732,10.8724832214765,-5333
147.181208053691,10.8724832214765,-5366
147.248322147651,10.8724832214765,-5458
147.315436241611,10.8724832214765,-5582
147.38255033557,10.8724832214765,-5535
147.44966442953,10.8724832214765,-5511
147.51677852349,10.8724832214765,-5612
147.58389261745,10.8724832214765,-5614
147.651006711409,10.8724832214765,-5580
147.718120805369,10.8724832214765,-5483
147.785234899329,10.8724832214765,-5363
147.852348993289,10.8724832214765,-5385
147.919463087248,10.8724832214765,-5179
147.986577181208,10.8724832214765,-5021
148.053691275168,10.8724832214765,-5357
148.120805369128,10.8724832214765,-5613
148.187919463087,10.8724832214765,-5702
148.255033557047,10.8724832214765,-5733
148.322147651007,10.8724832214765,-5725
148.389261744966,10.8724832214765,-5757
148.456375838926,10.8724832214765,-5787
148.523489932886,10.8724832214765,-5839
148.590604026846,10.8724832214765,-6018
148.657718120805,10.8724832214765,-6111
148.724832214765,10.8724832214765,-5951
148.791946308725,10.8724832214765,-5842
148.859060402685,10.8724832214765,-5857
148.926174496644,10.8724832214765,-5842
148.993288590604,10.8724832214765,-5814
149.060402684564,10.8724832214765,-5801
149.127516778523,10.8724832214765,-5834
149.194630872483,10.8724832214765,-5809
149.261744966443,10.8724832214765,-5799
149.328859060403,10.8724832214765,-5826
149.395973154362,10.8724832214765,-5747
149.463087248322,10.8724832214765,-5775
149.530201342282,10.8724832214765,-5819
149.597315436242,10.8724832214765,-5808
149.664429530201,10.8724832214765,-5810
149.731543624161,10.8724832214765,-5816
149.798657718121,10.8724832214765,-5834
149.865771812081,10.8724832214765,-5863
149.93288590604,10.8724832214765,-5899
150,10.8724832214765,-5868
140,10.8053691275168,-4609
140.06711409396,10.8053691275168,-4825
140.134228187919,10.8053691275168,-5352
140.201342281879,10.8053691275168,-5490
140.268456375839,10.8053691275168,-5273
140.335570469799,10.8053691275168,-5305
140.402684563758,10.8053691275168,-5407
140.469798657718,10.8053691275168,-5600
140.536912751678,10.8053691275168,-5691
140.604026845638,10.8053691275168,-5641
140.671140939597,10.8053691275168,-5736
140.738255033557,10.8053691275168,-5931
140.805369127517,10.8053691275168,-6045
140.872483221477,10.8053691275168,-6464
140.939597315436,10.8053691275168,-6830
141.006711409396,10.8053691275168,-6814
141.073825503356,10.8053691275168,-6557
141.140939597315,10.8053691275168,-6536
141.208053691275,10.8053691275168,-6511
141.275167785235,10.8053691275168,-6331
141.342281879195,10.8053691275168,-6038
141.409395973154,10.8053691275168,-5941
141.476510067114,10.8053691275168,-5897
141.543624161074,10.8053691275168,-5869
141.610738255034,10.8053691275168,-5703
141.677852348993,10.8053691275168,-5380
141.744966442953,10.8053691275168,-5276
141.812080536913,10.8053691275168,-5231
141.879194630872,10.8053691275168,-5268
141.946308724832,10.8053691275168,-5342
142.013422818792,10.8053691275168,-5482
142.080536912752,10.8053691275168,-5648
142.147651006711,10.8053691275168,-5785
142.214765100671,10.8053691275168,-5789
142.281879194631,10.8053691275168,-5803
142.348993288591,10.8053691275168,-5758
142.41610738255,10.8053691275168,-5745
142.48322147651,10.8053691275168,-5735
142.55033557047,10.8053691275168,-5724
142.61744966443,10.8053691275168,-5695
142.684563758389,10.8053691275168,-5713
142.751677852349,10.8053691275168,-5762
142.818791946309,10.8053691275168,-5750
142.885906040268,10.8053691275168,-5749
142.953020134228,10.8053691275168,-5711
143.020134228188,10.8053691275168,-5611
143.087248322148,10.8053691275168,-5532
143.154362416107,10.8053691275168,-5514
143.221476510067,10.8053691275168,-5482
143.288590604027,10.8053691275168,-5450
143.355704697987,10.8053691275168,-5362
143.422818791946,10.8053691275168,-5295
143.489932885906,10.8053691275168,-5301
143.557046979866,10.8053691275168,-5296
143.624161073825,10.8053691275168,-5254
143.691275167785,10.8053691275168,-5266
143.758389261745,10.8053691275168,-5216
143.825503355705,10.8053691275168,-5176
143.892617449664,10.8053691275168,-5138
143.959731543624,10.8053691275168,-4860
144.026845637584,10.8053691275168,-4709
144.093959731544,10.8053691275168,-4291
144.161073825503,10.8053691275168,-3957
144.228187919463,10.8053691275168,-4028
144.295302013423,10.8053691275168,-4057
144.362416107383,10.8053691275168,-4195
144.429530201342,10.8053691275168,-4287
144.496644295302,10.8053691275168,-4176
144.563758389262,10.8053691275168,-3886
144.630872483221,10.8053691275168,-3512
144.697986577181,10.8053691275168,-3225
144.765100671141,10.8053691275168,-2873
144.832214765101,10.8053691275168,-2822
144.89932885906,10.8053691275168,-2995
144.96644295302,10.8053691275168,-3027
145.03355704698,10.8053691275168,-3241
145.10067114094,10.8053691275168,-3589
145.167785234899,10.8053691275168,-3933
145.234899328859,10.8053691275168,-4104
145.302013422819,10.8053691275168,-4165
145.369127516779,10.8053691275168,-4122
145.436241610738,10.8053691275168,-3778
145.503355704698,10.8053691275168,-3397
145.570469798658,10.8053691275168,-3290
145.637583892617,10.8053691275168,-3312
145.704697986577,10.8053691275168,-3966
145.771812080537,10.8053691275168,-4670
145.838926174497,10.8053691275168,-5056
145.906040268456,10.8053691275168,-5188
145.973154362416,10.8053691275168,-5269
146.040268456376,10.8053691275168,-5253
146.107382550336,10.8053691275168,-5073
146.174496644295,10.8053691275168,-4600
146.241610738255,10.8053691275168,-4056
146.308724832215,10.8053691275168,-3953
146.375838926175,10.8053691275168,-4438
146.442953020134,10.8053691275168,-5001
146.510067114094,10.8053691275168,-5210
146.577181208054,10.8053691275168,-5272
146.644295302013,10.8053691275168,-5236
146.711409395973,10.8053691275168,-5106
146.778523489933,10.8053691275168,-5003
146.845637583893,10.8053691275168,-5071
146.912751677852,10.8053691275168,-5099
146.979865771812,10.8053691275168,-5064
147.046979865772,10.8053691275168,-5084
147.114093959732,10.8053691275168,-5195
147.181208053691,10.8053691275168,-5306
147.248322147651,10.8053691275168,-5323
147.315436241611,10.8053691275168,-5453
147.38255033557,10.8053691275168,-5455
147.44966442953,10.8053691275168,-5434
147.51677852349,10.8053691275168,-5559
147.58389261745,10.8053691275168,-5565
147.651006711409,10.8053691275168,-5528
147.718120805369,10.8053691275168,-5436
147.785234899329,10.8053691275168,-5352
147.852348993289,10.8053691275168,-5434
147.919463087248,10.8053691275168,-5347
147.986577181208,10.8053691275168,-4792
148.053691275168,10.8053691275168,-4968
148.120805369128,10.8053691275168,-5519
148.187919463087,10.8053691275168,-5723
148.255033557047,10.8053691275168,-5719
148.322147651007,10.8053691275168,-5713
148.389261744966,10.8053691275168,-5696
148.456375838926,10.8053691275168,-5731
148.523489932886,10.8053691275168,-5653
148.590604026846,10.8053691275168,-4869
148.657718120805,10.8053691275168,-5265
148.724832214765,10.8053691275168,-5790
148.791946308725,10.8053691275168,-5828
148.859060402685,10.8053691275168,-5875
148.926174496644,10.8053691275168,-5852
148.993288590604,10.8053691275168,-5805
149.060402684564,10.8053691275168,-5782
149.127516778523,10.8053691275168,-5788
149.194630872483,10.8053691275168,-5779
149.261744966443,10.8053691275168,-5788
149.328859060403,10.8053691275168,-5810
149.395973154362,10.8053691275168,-5703
149.463087248322,10.8053691275168,-5640
149.530201342282,10.8053691275168,-5777
149.597315436242,10.8053691275168,-5835
149.664429530201,10.8053691275168,-5809
149.731543624161,10.8053691275168,-5812
149.798657718121,10.8053691275168,-5822
149.865771812081,10.8053691275168,-5829
149.93288590604,10.8053691275168,-5840
150,10.8053691275168,-5844
140,10.738255033557,-4112
140.06711409396,10.738255033557,-4459
