V1,V2,V3
150.883138564274,11.7676508344031,-5926
150.899833055092,11.7676508344031,-5916
150.91652754591,11.7676508344031,-5911
150.933222036728,11.7676508344031,-5918
150.949916527546,11.7676508344031,-5918
150.966611018364,11.7676508344031,-5938
150.983305509182,11.7676508344031,-5938
151,11.7676508344031,-5946
141,11.7509627727856,-3502
141.016694490818,11.7509627727856,-3396
141.033388981636,11.7509627727856,-3417
141.050083472454,11.7509627727856,-3437
141.066777963272,11.7509627727856,-3348
141.08347245409,11.7509627727856,-3243
141.100166944908,11.7509627727856,-3139
141.116861435726,11.7509627727856,-3035
141.133555926544,11.7509627727856,-2758
141.150250417362,11.7509627727856,-2758
141.16694490818,11.7509627727856,-2775
141.183639398998,11.7509627727856,-2775
141.200333889816,11.7509627727856,-3041
141.217028380634,11.7509627727856,-3041
141.233722871452,11.7509627727856,-3229
141.25041736227,11.7509627727856,-3229
141.267111853088,11.7509627727856,-3385
141.283806343907,11.7509627727856,-3523
141.300500834725,11.7509627727856,-3641
141.317195325543,11.7509627727856,-3716
141.333889816361,11.7509627727856,-3748
141.350584307179,11.7509627727856,-3754
141.367278797997,11.7509627727856,-3773
141.383973288815,11.7509627727856,-3922
141.400667779633,11.7509627727856,-3922
141.417362270451,11.7509627727856,-4044
141.434056761269,11.7509627727856,-4044
141.450751252087,11.7509627727856,-3850
141.467445742905,11.7509627727856,-3850
141.484140233723,11.7509627727856,-3698
141.500834724541,11.7509627727856,-3698
141.517529215359,11.7509627727856,-3731
141.534223706177,11.7509627727856,-3772
141.550918196995,11.7509627727856,-3821
141.567612687813,11.7509627727856,-3974
141.584307178631,11.7509627727856,-4105
141.601001669449,11.7509627727856,-4233
141.617696160267,11.7509627727856,-4295
141.634390651085,11.7509627727856,-4366
141.651085141903,11.7509627727856,-4366
141.667779632721,11.7509627727856,-4435
141.684474123539,11.7509627727856,-4435
141.701168614357,11.7509627727856,-4623
141.717863105175,11.7509627727856,-4623
141.734557595993,11.7509627727856,-4939
141.751252086811,11.7509627727856,-4939
141.767946577629,11.7509627727856,-5112
141.784641068447,11.7509627727856,-5248
141.801335559265,11.7509627727856,-5243
141.818030050083,11.7509627727856,-5180
141.834724540902,11.7509627727856,-5114
141.85141903172,11.7509627727856,-5059
141.868113522538,11.7509627727856,-5037
141.884808013356,11.7509627727856,-5047
141.901502504174,11.7509627727856,-5047
141.918196994992,11.7509627727856,-5178
141.93489148581,11.7509627727856,-5178
141.951585976628,11.7509627727856,-5288
141.968280467446,11.7509627727856,-5288
141.984974958264,11.7509627727856,-5278
142.001669449082,11.7509627727856,-5278
142.0183639399,11.7509627727856,-5285
142.035058430718,11.7509627727856,-5333
142.051752921536,11.7509627727856,-5395
142.068447412354,11.7509627727856,-5456
142.085141903172,11.7509627727856,-5504
142.10183639399,11.7509627727856,-5518
142.118530884808,11.7509627727856,-5512
142.135225375626,11.7509627727856,-5476
142.151919866444,11.7509627727856,-5476
142.168614357262,11.7509627727856,-5417
142.18530884808,11.7509627727856,-5417
142.202003338898,11.7509627727856,-5081
142.218697829716,11.7509627727856,-5081
142.235392320534,11.7509627727856,-4595
142.252086811352,11.7509627727856,-4595
142.26878130217,11.7509627727856,-4288
142.285475792988,11.7509627727856,-4082
142.302170283806,11.7509627727856,-4158
142.318864774624,11.7509627727856,-4361
142.335559265442,11.7509627727856,-4400
142.35225375626,11.7509627727856,-4468
142.368948247078,11.7509627727856,-4597
142.385642737896,11.7509627727856,-4981
142.402337228715,11.7509627727856,-4981
142.419031719533,11.7509627727856,-5367
142.435726210351,11.7509627727856,-5367
142.452420701169,11.7509627727856,-5686
142.469115191987,11.7509627727856,-5686
142.485809682805,11.7509627727856,-5891
142.502504173623,11.7509627727856,-5891
142.519198664441,11.7509627727856,-5904
142.535893155259,11.7509627727856,-5768
142.552587646077,11.7509627727856,-5595
142.569282136895,11.7509627727856,-5424
142.585976627713,11.7509627727856,-5283
142.602671118531,11.7509627727856,-5245
142.619365609349,11.7509627727856,-5247
142.636060100167,11.7509627727856,-5230
142.652754590985,11.7509627727856,-5230
142.669449081803,11.7509627727856,-5100
142.686143572621,11.7509627727856,-5100
142.702838063439,11.7509627727856,-4905
142.719532554257,11.7509627727856,-4905
142.736227045075,11.7509627727856,-4620
142.752921535893,11.7509627727856,-4620
142.769616026711,11.7509627727856,-4541
142.786310517529,11.7509627727856,-4487
142.803005008347,11.7509627727856,-4509
142.819699499165,11.7509627727856,-4549
142.836393989983,11.7509627727856,-4567
142.853088480801,11.7509627727856,-4504
142.869782971619,11.7509627727856,-4218
142.886477462437,11.7509627727856,-4164
142.903171953255,11.7509627727856,-4164
142.919866444073,11.7509627727856,-4432
142.936560934891,11.7509627727856,-4432
142.95325542571,11.7509627727856,-4236
142.969949916528,11.7509627727856,-4236
142.986644407346,11.7509627727856,-4102
143.003338898164,11.7509627727856,-4102
143.020033388982,11.7509627727856,-4129
143.0367278798,11.7509627727856,-4248
143.053422370618,11.7509627727856,-4395
143.070116861436,11.7509627727856,-4542
143.086811352254,11.7509627727856,-4704
143.103505843072,11.7509627727856,-4755
143.12020033389,11.7509627727856,-4805
143.136894824708,11.7509627727856,-4929
143.153589315526,11.7509627727856,-4929
143.170283806344,11.7509627727856,-5142
143.186978297162,11.7509627727856,-5142
143.20367278798,11.7509627727856,-5452
143.220367278798,11.7509627727856,-5452
143.237061769616,11.7509627727856,-5774
143.253756260434,11.7509627727856,-5774
143.270450751252,11.7509627727856,-5854
143.28714524207,11.7509627727856,-5899
143.303839732888,11.7509627727856,-5942
143.320534223706,11.7509627727856,-5947
143.337228714524,11.7509627727856,-6049
143.353923205342,11.7509627727856,-6027
143.37061769616,11.7509627727856,-5943
143.387312186978,11.7509627727856,-5859
143.404006677796,11.7509627727856,-5859
143.420701168614,11.7509627727856,-6167
143.437395659432,11.7509627727856,-6167
143.45409015025,11.7509627727856,-6595
143.470784641068,11.7509627727856,-6595
143.487479131886,11.7509627727856,-6928
143.504173622705,11.7509627727856,-6928
143.520868113523,11.7509627727856,-7038
143.537562604341,11.7509627727856,-7164
143.554257095159,11.7509627727856,-7274
143.570951585977,11.7509627727856,-7365
143.587646076795,11.7509627727856,-7445
143.604340567613,11.7509627727856,-7511
143.621035058431,11.7509627727856,-7573
143.637729549249,11.7509627727856,-7711
143.654424040067,11.7509627727856,-7711
143.671118530885,11.7509627727856,-7830
143.687813021703,11.7509627727856,-7830
143.704507512521,11.7509627727856,-7920
143.721202003339,11.7509627727856,-7920
143.737896494157,11.7509627727856,-8059
143.754590984975,11.7509627727856,-8059
143.771285475793,11.7509627727856,-8148
143.787979966611,11.7509627727856,-8248
143.804674457429,11.7509627727856,-8350
143.821368948247,11.7509627727856,-8453
143.838063439065,11.7509627727856,-8558
143.854757929883,11.7509627727856,-8662
143.871452420701,11.7509627727856,-8762
143.888146911519,11.7509627727856,-8939
143.904841402337,11.7509627727856,-8939
143.921535893155,11.7509627727856,-9080
143.938230383973,11.7509627727856,-9080
143.954924874791,11.7509627727856,-9175
143.971619365609,11.7509627727856,-9175
143.988313856427,11.7509627727856,-9192
144.005008347245,11.7509627727856,-9192
144.021702838063,11.7509627727856,-9167
144.038397328881,11.7509627727856,-9117
144.055091819699,11.7509627727856,-9055
144.071786310518,11.7509627727856,-8986
144.088480801336,11.7509627727856,-8918
144.105175292154,11.7509627727856,-8854
144.121869782972,11.7509627727856,-8795
144.13856427379,11.7509627727856,-8679
144.155258764608,11.7509627727856,-8679
144.171953255426,11.7509627727856,-8445
144.188647746244,11.7509627727856,-8445
144.205342237062,11.7509627727856,-8073
144.22203672788,11.7509627727856,-8073
144.238731218698,11.7509627727856,-7878
144.255425709516,11.7509627727856,-7878
144.272120200334,11.7509627727856,-7815
144.288814691152,11.7509627727856,-7782
144.30550918197,11.7509627727856,-7778
144.322203672788,11.7509627727856,-7762
144.338898163606,11.7509627727856,-7598
144.355592654424,11.7509627727856,-7394
144.372287145242,11.7509627727856,-7209
144.38898163606,11.7509627727856,-7041
144.405676126878,11.7509627727856,-7041
144.422370617696,11.7509627727856,-7045
144.439065108514,11.7509627727856,-7045
144.455759599332,11.7509627727856,-6812
144.47245409015,11.7509627727856,-6812
144.489148580968,11.7509627727856,-6433
144.505843071786,11.7509627727856,-6433
144.522537562604,11.7509627727856,-6249
144.539232053422,11.7509627727856,-6045
144.55592654424,11.7509627727856,-5866
144.572621035058,11.7509627727856,-5744
144.589315525876,11.7509627727856,-5658
144.606010016694,11.7509627727856,-5466
144.622704507513,11.7509627727856,-5318
144.639398998331,11.7509627727856,-5399
144.656093489149,11.7509627727856,-5399
144.672787979967,11.7509627727856,-5700
144.689482470785,11.7509627727856,-5700
144.706176961603,11.7509627727856,-6145
144.722871452421,11.7509627727856,-6145
144.739565943239,11.7509627727856,-6498
144.756260434057,11.7509627727856,-6498
144.772954924875,11.7509627727856,-6621
144.789649415693,11.7509627727856,-6707
144.806343906511,11.7509627727856,-6745
144.823038397329,11.7509627727856,-6750
144.839732888147,11.7509627727856,-6717
144.856427378965,11.7509627727856,-6663
144.873121869783,11.7509627727856,-6608
144.889816360601,11.7509627727856,-6517
144.906510851419,11.7509627727856,-6517
144.923205342237,11.7509627727856,-6483
144.939899833055,11.7509627727856,-6483
144.956594323873,11.7509627727856,-6539
144.973288814691,11.7509627727856,-6539
144.989983305509,11.7509627727856,-6554
145.006677796327,11.7509627727856,-6554
145.023372287145,11.7509627727856,-6500
145.040066777963,11.7509627727856,-6440
145.056761268781,11.7509627727856,-6375
145.073455759599,11.7509627727856,-6296
145.090150250417,11.7509627727856,-6224
145.106844741235,11.7509627727856,-6167
145.123539232053,11.7509627727856,-6108
145.140233722871,11.7509627727856,-6045
145.156928213689,11.7509627727856,-6045
145.173622704508,11.7509627727856,-6036
145.190317195326,11.7509627727856,-6036
145.207011686144,11.7509627727856,-6015
145.223706176962,11.7509627727856,-6015
145.24040066778,11.7509627727856,-5941
145.257095158598,11.7509627727856,-5941
145.273789649416,11.7509627727856,-5917
145.290484140234,11.7509627727856,-5880
145.307178631052,11.7509627727856,-5833
145.32387312187,11.7509627727856,-5768
145.340567612688,11.7509627727856,-5775
145.357262103506,11.7509627727856,-5778
145.373956594324,11.7509627727856,-5787
145.390651085142,11.7509627727856,-5764
145.40734557596,11.7509627727856,-5764
145.424040066778,11.7509627727856,-5711
145.440734557596,11.7509627727856,-5711
145.457429048414,11.7509627727856,-5663
145.474123539232,11.7509627727856,-5663
145.49081803005,11.7509627727856,-5619
145.507512520868,11.7509627727856,-5619
145.524207011686,11.7509627727856,-5597
145.540901502504,11.7509627727856,-5573
145.557595993322,11.7509627727856,-5546
145.57429048414,11.7509627727856,-5518
145.590984974958,11.7509627727856,-5492
145.607679465776,11.7509627727856,-5480
145.624373956594,11.7509627727856,-5467
145.641068447412,11.7509627727856,-5435
145.65776293823,11.7509627727856,-5435
145.674457429048,11.7509627727856,-5436
145.691151919866,11.7509627727856,-5436
145.707846410684,11.7509627727856,-5472
145.724540901503,11.7509627727856,-5472
145.741235392321,11.7509627727856,-5517
145.757929883139,11.7509627727856,-5517
145.774624373957,11.7509627727856,-5504
145.791318864775,11.7509627727856,-5489
145.808013355593,11.7509627727856,-5488
145.824707846411,11.7509627727856,-5488
145.841402337229,11.7509627727856,-5481
145.858096828047,11.7509627727856,-5478
145.874791318865,11.7509627727856,-5504
145.891485809683,11.7509627727856,-5565
145.908180300501,11.7509627727856,-5565
145.924874791319,11.7509627727856,-5590
145.941569282137,11.7509627727856,-5590
145.958263772955,11.7509627727856,-5580
145.974958263773,11.7509627727856,-5580
145.991652754591,11.7509627727856,-5596
146.008347245409,11.7509627727856,-5596
146.025041736227,11.7509627727856,-5622
146.041736227045,11.7509627727856,-5657
146.058430717863,11.7509627727856,-5697
146.075125208681,11.7509627727856,-5732
146.091819699499,11.7509627727856,-5763
146.108514190317,11.7509627727856,-5786
146.125208681135,11.7509627727856,-5803
146.141903171953,11.7509627727856,-5821
146.158597662771,11.7509627727856,-5821
146.175292153589,11.7509627727856,-5837
146.191986644407,11.7509627727856,-5837
146.208681135225,11.7509627727856,-5843
146.225375626043,11.7509627727856,-5843
146.242070116861,11.7509627727856,-5841
146.258764607679,11.7509627727856,-5841
146.275459098497,11.7509627727856,-5829
146.292153589316,11.7509627727856,-5818
146.308848080134,11.7509627727856,-5800
146.325542570952,11.7509627727856,-5794
146.34223706177,11.7509627727856,-5810
146.358931552588,11.7509627727856,-5840
146.375626043406,11.7509627727856,-5875
146.392320534224,11.7509627727856,-5929
146.409015025042,11.7509627727856,-5929
146.42570951586,11.7509627727856,-5959
146.442404006678,11.7509627727856,-5959
146.459098497496,11.7509627727856,-5960
146.475792988314,11.7509627727856,-5960
146.492487479132,11.7509627727856,-5942
146.50918196995,11.7509627727856,-5942
146.525876460768,11.7509627727856,-5940
146.542570951586,11.7509627727856,-5940
146.559265442404,11.7509627727856,-5944
146.575959933222,11.7509627727856,-5949
146.59265442404,11.7509627727856,-5953
146.609348914858,11.7509627727856,-5945
146.626043405676,11.7509627727856,-5917
146.642737896494,11.7509627727856,-5798
146.659432387312,11.7509627727856,-5798
146.67612687813,11.7509627727856,-5732
146.692821368948,11.7509627727856,-5732
146.709515859766,11.7509627727856,-5204
146.726210350584,11.7509627727856,-5204
146.742904841402,11.7509627727856,-5266
146.75959933222,11.7509627727856,-5266
146.776293823038,11.7509627727856,-5357
146.792988313856,11.7509627727856,-5447
146.809682804674,11.7509627727856,-5467
146.826377295492,11.7509627727856,-5491
146.843071786311,11.7509627727856,-5520
146.859766277129,11.7509627727856,-5563
146.876460767947,11.7509627727856,-5605
146.893155258765,11.7509627727856,-5620
146.909849749583,11.7509627727856,-5620
146.926544240401,11.7509627727856,-5599
146.943238731219,11.7509627727856,-5599
146.959933222037,11.7509627727856,-5611
146.976627712855,11.7509627727856,-5611
146.993322203673,11.7509627727856,-5643
147.010016694491,11.7509627727856,-5643
147.026711185309,11.7509627727856,-5657
147.043405676127,11.7509627727856,-5657
147.060100166945,11.7509627727856,-5655
147.076794657763,11.7509627727856,-5643
147.093489148581,11.7509627727856,-5635
147.110183639399,11.7509627727856,-5630
147.126878130217,11.7509627727856,-5636
147.143572621035,11.7509627727856,-5677
147.160267111853,11.7509627727856,-5677
147.176961602671,11.7509627727856,-5733
147.193656093489,11.7509627727856,-5733
147.210350584307,11.7509627727856,-5757
147.227045075125,11.7509627727856,-5757
147.243739565943,11.7509627727856,-5714
147.260434056761,11.7509627727856,-5714
147.277128547579,11.7509627727856,-5670
147.293823038397,11.7509627727856,-5618
147.310517529215,11.7509627727856,-5566
147.327212020033,11.7509627727856,-5523
147.343906510851,11.7509627727856,-5496
147.360601001669,11.7509627727856,-5487
147.377295492487,11.7509627727856,-5498
147.393989983306,11.7509627727856,-5562
147.410684474124,11.7509627727856,-5562
147.427378964942,11.7509627727856,-5642
